basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
126,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-15 13:00:00,71491.0,0.3488086465241955,427.43425885,280.7633392,16.55423725,3.32599783,-1.4202125401032726,0.02513216006055574,-0.7740504960000032,-1.1478186239738564
126,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-15 14:00:00,71553.5,0.43653717935221253,427.22305519,236.03930458,15.6154647,2.70243137,3.0733112878967264,-0.13110174093944427,3.563239430999996,5.28383174187616
126,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-15 15:00:00,71782.0,0.7572726953714426,500.73589807,184.88886454,15.81234254,1.06285362,0.8370710038967282,-0.2753717319394443,1.182729155999998,1.7538371971712714
126,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-15 16:00:00,71803.0,0.7867494824016563,490.69874354,170.64560595,2.02049481,0.35960736,3.265112315896726,-1.7248811309394443,2.1612610689999956,3.204875804727642
126,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-15 17:00:00,71685.5,0.6218198406849844,432.844,187.24806627,0.24129333,0.1,7.390340637896728,-1.9287620149394444,6.082608506999998,9.019736261077702
126,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-15 17:29:00,71808.0,0.7937677650278977,482.8298473,169.35220109,0.1,0.1,4.181342425896732,-1.9428913479394445,2.859480962000001,4.240247270744294
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 09:00:00,73152.0,0.0,402.90296305,395.4848198,58.47744739,53.61525778,-0.5890301649305115,-0.6348519497392993,0.0,0.0
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 10:00:00,73614.0,0.6315616797900262,563.52918534,288.50494179,104.8444085,11.7405487,-5.953664592930512,-0.1856267467392998,-4.915409225,-7.292283362638224
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 11:00:00,73823.5,0.9179516622922135,634.14828245,249.09392129,135.81608572,4.19384152,-9.074472253930512,2.1568702572606986,-5.693719882000003,-8.44695057246858
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 12:00:00,73722.5,0.7798829833770778,597.07054162,246.95474436,94.74375995,3.59997144,-5.152780477930509,-2.0097493277393,-5.938647690999999,-8.810314619053756
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 13:00:00,73793.0,0.8762576552930884,611.19676513,231.85170869,83.45241531,1.60554572,-5.055099261930515,-3.338326363739299,-7.169543511000003,-10.636417126180609
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 14:00:00,73284.0,0.18044619422572178,417.45180668,310.92218538,10.2531868,3.30838396,6.412348914069492,-10.4879653907393,-2.8517343619999975,-4.230706761282182
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 15:00:00,73208.0,0.07655293088363954,351.98550463,298.75618553,2.9693991,1.28076345,14.175579104069492,-11.419106211739301,3.9803550070000013,5.905078349796981
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 16:00:00,73397.5,0.3356025809273841,386.87706131,247.84338266,1.42290495,0.46792059,15.77770372306949,-11.6550399127393,5.346545925000001,7.931898670442581
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 17:00:00,73514.0,0.4948600174978128,424.33163149,233.78366616,0.14123869,0.1,13.43821835506949,-11.8199985977393,2.842101872,4.216416425858938
127,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-16 17:29:00,73523.0,0.507163167104112,428.15478094,226.69239276,0.1,0.1,13.76503075006949,-11.8241224667393,3.1647903980000014,4.6951428272124405
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 09:00:00,74724.5,0.0,416.45010843,417.90711399,56.26614057,54.28767331,-0.6155675010189271,-0.6261362341678741,0.0,0.0
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 10:00:00,74473.0,-0.33656966590609505,360.09355784,493.36880423,33.45349044,88.33770174,-2.526081466018928,0.49760159583212626,-0.7867761350000002,-1.1059758337595853
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 11:00:00,74383.5,-0.45634296649693207,328.38940758,501.07675089,19.60908442,80.80479754,-0.1264611060189278,-1.6401294261678752,-0.5248867970000024,-0.7378364532389835
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 12:00:00,74155.5,-0.7614637769406286,270.93921585,564.88849339,6.8146669,99.88821888,-0.762616183018924,-1.0112290441678748,-0.5321414919999974,-0.7480344206077967
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 13:00:00,74346.5,-0.5058581857356022,302.86477518,497.1869408,5.60730522,47.57158426,2.8149831429810774,-6.363628674167874,-2.306941795999995,-3.2428816314642397
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 14:00:00,74301.5,-0.5660793983231738,248.65784662,454.69468808,1.69864708,27.59456868,12.484901270981078,-8.752196046167874,4.974408960000005,6.99255589011626
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 15:00:00,74244.0,-0.6430287255184043,187.78130218,411.30746663,0.68967557,10.50216513,22.911277859981073,-10.562333552167875,13.590648043,19.10445377285115
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 16:00:00,73731.0,-1.3295505490167214,118.57655307,607.53621023,0.15284413,43.55558075,10.208878410981072,-7.310675134167875,4.139907011999998,5.819491600725599
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 17:00:00,73977.5,-0.9996721289536898,154.21734692,503.34913327,0.1,0.35035161,17.063506721981078,-11.636482461167876,6.668727996000004,9.374270109873109
128,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-17 17:29:00,74004.0,-0.9642085259854533,159.05253358,509.59729384,0.1,0.1,15.955171998981074,-11.661517622167874,5.535358112000001,7.7810854075754134
129,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-18 09:00:00,74489.5,0.0,249.2272895,251.50477157,14.41060483,4.08616003,-0.5951674644428181,-0.10475888879148157,0.0,0.0
129,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-18 10:00:00,74194.5,-0.3960289705260473,182.40519978,294.01667189,4.73764417,6.24809173,1.8358514755571838,-0.8558617847914816,1.679916044000002,3.5349088210646156
129,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-18 11:00:00,74087.5,-0.5396733767846476,169.04015167,313.00658778,2.75652553,6.35244996,1.2733646975571817,-1.0435378257914818,0.9297532249999998,1.9564030525240759
129,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-18 12:00:00,74173.0,-0.4248920988864202,181.90511075,289.47825569,1.54612476,2.82944699,2.33970199855718,-1.5168781997914818,1.522750151999998,3.2041975929734443
129,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-18 13:00:00,73775.5,-0.9585243557816874,140.68296207,402.55066617,1.1582327,7.13899664,-4.845324181442816,-1.1247124407914817,-5.270110268999998,-11.08945851455377
129,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-18 13:59:00,74004.5,-0.6510984769665523,127.66565893,259.05018406,0.69053066,1.40257284,10.806454343557183,-1.7451250247914818,9.761255672,20.539805487815066
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 09:00:00,71432.5,0.0,265.29002792,263.71696326,13.2841305,12.49312542,-0.6287748959799673,-0.14599291858397107,0.0,0.0
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 10:00:00,70656.5,-1.0863402512861793,139.45483565,442.83789595,1.25698419,71.70034681,-5.957348937979969,4.57201458941603,-0.610566534000001,-1.2322676981602143
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 11:00:00,70696.0,-1.031043292618906,128.08394119,421.862211,1.0337867,50.33238501,-2.7226909969799653,2.412898660416029,0.46497547800000216,0.9384305068643136
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 12:00:00,70712.0,-1.0086445245511497,123.21768012,410.8551388,1.97543869,34.86370554,-1.135357669979971,0.9601959124160286,0.5996060569999957,1.2101468628188943
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 13:00:00,69825.0,-2.250376229307388,93.48941123,786.72337783,0.21914732,240.9840061,-35.74935468397997,21.39659683141603,-13.577990038000006,-27.40359583771187
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 14:00:00,70036.0,-1.9549924754138523,61.5690291,601.97871181,0.24170801,103.16484861,-14.08284986897997,7.616937151416031,-5.691144903000002,-11.486076682866535
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 15:00:00,70312.0,-1.5686137262450566,62.86041664,473.83995956,0.16450887,21.73430283,-1.3981133979799658,-0.533837340583971,-1.157182923999999,-2.3354688780040185
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 16:00:00,70342.5,-1.5259160746158962,68.88958464,477.25217636,0.1,5.24228331,-2.342251877979969,-2.189490179583971,-3.756974243000002,-7.582462753303833
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 17:00:00,70197.5,-1.7289049102299374,59.47433189,531.86660514,0.1,0.42063152,-6.862169480979972,-2.671655358583971,-8.759057025000004,-17.677849074922918
130,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-19 17:29:00,69933.0,-2.0991845448500333,48.98428774,635.79553075,0.1,0.1,-16.20605762697997,-2.703718510583971,-18.135008323000005,-36.60073672216615
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 09:00:00,70783.5,0.0,269.93420927,274.61435333,22.1984113,8.07567314,-0.647247525105678,-0.17146130521301778,0.0,0.0
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 10:00:00,70855.0,0.10101224155346938,271.48208654,255.89862389,19.54925426,4.97370792,1.069537691894317,-0.7465735312130176,1.1416729909999948,2.255881126228036
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 11:00:00,70607.5,-0.24864551767007848,211.329852,297.95381986,7.10912031,6.70884703,2.8792415488943197,-1.8170730152130177,1.8808773639999976,3.7165070730810994
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 12:00:00,70504.0,-0.3948660351635621,182.15506593,312.93853747,3.18396508,5.91304975,4.2982483948943155,-2.2891682662130175,2.8277889589999936,5.587550718859164
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 13:00:00,70442.0,-0.48245706979733977,166.31233363,321.2566225,1.81115556,4.42761111,5.050713121894319,-2.574993082213018,3.2944288699999964,6.5096047363126095
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 14:00:00,71153.0,0.5220143112448523,276.53086014,162.84279132,6.34879409,0.47269661,9.870243588894319,-2.516720679213018,8.172231739999997,16.147866759359804
131,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-20 14:14:00,71075.0,0.4118191386410675,243.85900902,168.25005782,3.46555908,0.51149415,12.596702050894319,-2.8011644262130178,10.614246454999996,20.973149435719147
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 09:00:00,70649.0,0.0,37.82419594,38.3410391,5.5735683,4.13140601,-0.43137194248423827,-0.05496541325797413,0.0,0.0
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 10:00:00,70667.0,0.025478067630115075,35.78318434,37.41266697,9.87887075,3.05970701,-0.13443356948423713,0.268394931742026,0.6202987180000012,10.070293264367262
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 11:00:00,70723.0,0.10474316692380642,41.80670239,32.06296774,7.78297529,1.96604365,-0.20181545148423724,-0.05056095025797408,0.23396095400000094,3.7982593721742037
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 12:00:00,70753.5,0.14791433707483476,44.35484229,31.82401568,5.06746621,1.8225956,-0.4327342354842376,-0.3364566632579741,-0.28285354299999943,-4.592010343112308
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 13:00:00,70824.0,0.24770343529278546,54.84003737,30.72096646,6.25285369,1.74913945,-1.3709488214842374,-0.2252635302579741,-1.1098749959999992,-18.018361754067676
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 14:00:00,70469.5,-0.25407295220031423,25.69553612,43.76394537,1.23742363,3.93256068,0.23920341251576216,-0.5084644132579741,0.21707635500000033,3.524144887253976
132,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-21 14:37:00,70707.5,0.082803719797874,33.432575,22.21436749,1.50834869,0.38747224,1.6204573125157624,-0.8358807512579741,1.2709139170000008,20.632762065382334
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 09:00:00,69438.0,0.0,319.9517067,321.59609649,8.68662196,3.12401779,-0.47331762389305826,-0.06689112963760194,0.0,0.0
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 10:00:00,69230.5,-0.2988277312134566,274.04504546,387.83548517,9.23597544,12.12810178,-2.5065903678930628,0.888452617362398,-1.0779289970000043,-1.7265232062094704
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 11:00:00,69190.0,-0.35715314381174573,274.27439185,386.19359708,5.95694174,11.66121338,-2.3653361978930603,0.5138604073623981,-1.3112670370000021,-2.100261682558695
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 12:00:00,69158.5,-0.4025173536104151,262.53480843,396.93147919,2.96243955,11.09966449,-2.2651660668930624,0.15825529936239813,-1.566702014000004,-2.509392911698534
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 13:00:00,69140.0,-0.42915982603185576,263.30552008,380.21023242,4.00980109,7.36194167,-0.6701125548930635,-0.11078082863760186,-0.2406846300000054,-0.38550553907489676
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 14:00:00,68616.5,-1.1830697888764077,167.3895115,521.99358425,0.35721509,24.03240186,-5.2568468798930645,1.1910065903623983,-3.525631536000007,-5.647018199147609
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 15:00:00,68644.0,-1.1434661136553472,130.69424744,475.93457701,0.38591418,8.11080064,3.018580250106938,-0.39828362263760186,3.1605053809999957,5.062194169405367
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 16:00:00,68728.5,-1.0217748207033612,136.1536645,431.53171053,0.3122402,0.79148472,6.91292519210694,-1.137582612637602,6.315551332999998,10.11564394944244
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 17:00:00,68366.5,-1.5431031999769578,98.72084075,543.81297169,0.1,0.96706292,-0.5719185488930663,-1.1412488126376021,-1.172958608000008,-1.8787325160296835
133,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-22 17:29:00,68183.0,-1.8073677237247616,86.88619199,633.11890202,0.1,0.1,-8.319046705893054,-1.227955104637602,-9.006793056999996,-14.426216633670137
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 09:00:00,68148.5,0.0,285.64611404,287.94779905,29.77454738,26.60648707,-0.6817706742087069,-0.3193214901417218,0.0,0.0
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 10:00:00,68212.5,0.09391255860363765,278.42136017,254.89605231,23.81673677,16.58695469,3.3458793867912933,-1.9170557891417221,2.4299157619999994,4.790824894267487
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 11:00:00,68610.5,0.6779312824200092,338.36368255,202.97685762,35.80634291,4.51188195,2.5435666177912903,-1.9256024491417225,1.6190563329999963,3.1921334503273266
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 12:00:00,68469.5,0.47103017674637004,298.70169573,214.74699963,18.18309245,3.5254575,5.332751098791294,-3.786569940141722,2.5472733230000006,5.022207205359027
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 13:00:00,67791.5,-0.5238559909609163,215.58693012,365.04679943,2.99595926,15.03331412,-1.3857523202087094,-4.154497597141722,-4.539157753000003,-8.949408988639536
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 14:00:00,68453.0,0.4468183452313697,287.56614354,229.16915999,6.81909603,0.88373854,5.004090281791296,-5.187141478141722,0.8180409680000018,1.612850575033672
134,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-23 14:49:00,68242.0,0.13720037858500186,199.79735705,218.28279782,1.38655432,0.92812362,14.869605147791294,-5.7259571411417225,10.144740170999999,20.001382153716904
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 09:00:00,70502.0,0.0,287.41064138,276.03354061,12.74593905,12.68295061,-0.6697067578086774,-0.1440198999200984,0.0,0.0
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 10:00:00,70483.5,-0.026240390343536354,272.61587985,263.92445784,8.40646897,8.1596048,2.020677672191323,-1.0303014889200983,1.8041028410000002,3.4047511942719306
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 11:00:00,70192.5,-0.43899463844997305,213.12196003,319.94085775,4.78102302,13.67620062,2.368429663191322,-0.8411865019200985,2.3409698189999992,4.417940932112745
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 12:00:00,70442.0,-0.08510396868173953,238.4866419,253.51952307,11.72002967,3.55464477,6.474094944191324,-1.1594414219200986,6.128380180000001,11.565643189853738
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 13:00:00,70858.5,0.5056594139173357,372.03935618,201.60539162,25.68394575,9.46985775,-1.68976333880868,0.8284714840799015,-0.04756519700000261,-0.08976631354439431
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 14:00:00,70870.5,0.5226802076536836,419.14315083,182.95680534,22.24149746,2.38204651,-4.535284175808679,-0.22455446892009845,-3.946111987000002,-7.447208216257687
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 15:00:00,70975.0,0.6709029531077133,398.66076047,132.88729984,12.43267381,1.61622436,2.5199054101913223,-1.2820190489200984,2.0516130189999995,3.87185903036006
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 16:00:00,71071.5,0.807778502737511,419.73525531,125.27755261,10.42068102,0.22403436,1.1734306491913227,-1.6224373279200988,0.3647199789999993,0.6883093113399078
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 17:00:00,71026.0,0.7432413264871919,402.58438187,127.76293037,0.69274891,0.1,2.6399802171913223,-2.6076339749200983,0.8460728999999994,1.5967314341788752
135,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-24 17:29:00,71124.0,0.882244475334033,429.03770654,117.01376842,0.1,0.1,1.069563945191323,-2.6669088659200986,-0.7836182630000001,-1.478865370736671
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 09:00:00,70600.0,0.0,347.55808346,358.31068821,25.41743876,20.74829702,-0.5207719956734251,-0.2614657869718918,0.0,0.0
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 10:00:00,70821.5,0.31373937677053826,398.05327037,296.48476783,33.65433845,6.53148576,0.6123013513265736,-0.8594569439718921,0.5350821899999985,0.8208284497802012
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 11:00:00,71139.5,0.7641643059490085,512.30743991,230.04193091,68.36298386,1.86857166,-4.168831910673422,2.1451161870281084,-1.2414779409999963,-1.9044558626541952
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 12:00:00,71205.5,0.8576487252124646,527.47851152,206.90822677,63.54536007,1.05080979,-3.3725686576734244,1.5815776210281087,-1.0087532539999988,-1.5474508125406958
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 13:00:00,71058.5,0.6494334277620396,497.01722887,254.55953039,33.05101946,1.47378749,-5.091570754673423,-1.425558669971892,-5.734891641999997,-8.79745636116258
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 14:00:00,71203.0,0.8541076487252125,532.88185218,206.7566853,35.02085634,0.6582558,-3.8977485766734237,-1.3101281509718916,-4.4256389449999975,-6.789032455950821
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 15:00:00,71284.5,0.9695467422096318,531.09647572,180.51942833,23.48762926,0.30490833,-1.0954852336734184,-2.498785605971892,-2.812033056999993,-4.313723719542956
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 16:00:00,71377.5,1.1012747875354107,565.88497476,157.96252652,14.40589199,0.13858622,-2.318644956673424,-3.4235915439718916,-4.959998717999998,-7.608752701351796
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 17:00:00,71877.0,1.8087818696883853,787.78324541,99.52505903,175.15731408,0.1,-18.66472527267342,12.647692043028108,-5.234795446999993,-8.03029723653757
136,q100_pr1_tp20_ddnone_off1600_po0_cut1729_sdte1,2026-03-25 17:29:00,71657.0,1.4971671388101984,670.50898436,129.0792627,0.1,0.1,-9.892719534673422,-4.8580393649718925,-13.968521116999996,-21.428034325323264
