basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-07-30 17:29:00,64772.5,0.8893873196109126,152.85840466,25.77269396,0.1,0.1,0.596494391491392,-2.4324880885880464,-0.5941433169999977,-3.721043367279806
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 09:00:00,63006.5,0.0,5.06095251,5.9199662,1.57384699,0.53961522,-0.06219189413262552,-0.03590962327166471,0.0,0.0
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 10:00:00,63025.5,0.030155618864720308,5.99528371,5.99517978,1.54263396,0.54729877,-0.16314637213262548,-0.04296846727166468,-0.10801332199999991,-29.51573247938047
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 11:00:00,63076.0,0.1103060795314769,7.51634587,5.89595923,1.57761458,0.53189177,-0.30533053313262554,-0.03709638127166469,-0.244325397,-66.76438537618938
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 12:00:00,63050.5,0.06983406473935229,6.55522922,5.99954676,1.13694186,0.54662658,-0.21957762113262558,-0.16487775427166468,-0.286353858,-78.24908734097181
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 13:00:00,63041.0,0.05475625530699214,6.85994114,6.08762722,0.39365686,0.55927945,-0.2588568591326255,-0.3840673932716648,-0.5448227350000001,-148.87832164762435
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 14:00:00,63073.0,0.10554466602652107,4.09343119,3.91175722,0.1,0.24901967,0.23538113586737444,-0.5652423852716646,-0.23175973199999994,-63.33069034951928
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 15:00:00,63088.5,0.1301453024687929,3.00192246,17.96643908,0.1,0.1,-1.0609361771326258,-0.6099482862716646,-1.5727829460000002,-429.7788441528347
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 16:00:00,63032.5,0.04126558370961726,18.14877411,18.43067548,0.1,0.1,-2.6220449821326257,-0.6099482862716646,-3.133891751,-856.3676112271903
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 17:00:00,63067.0,0.09602183901660939,7.71563534,18.30710106,0.1,0.1,-1.5663736631326257,-0.6099482862716646,-2.078220432,-567.8947482431341
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-01 17:29:00,63052.0,0.07221477149183021,12.51178853,18.480052,0.1,0.1,-2.063284076132626,-0.6099482862716646,-2.5751308450000003,-703.6805434094607
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 09:00:00,63431.0,0.0,41.6250869,39.59829826,12.67961622,1.54771036,-0.4600194486790976,-0.24173507112329276,0.0,0.0
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 10:00:00,63524.5,0.14740426605287635,55.09719146,34.74395495,16.23056999,1.53182806,-1.3217955736790978,0.8187863698767072,0.19874531599999967,6.304599582682108
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 11:00:00,63469.5,0.06069587425706673,52.08588709,30.16311159,6.05942593,1.5347099,-0.5625808006790975,-2.231692296123293,-2.0925185769999994,-66.37888133830926
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 12:00:00,63471.0,0.06306064857877064,50.6131469,29.14081183,2.0545944,1.53059173,-0.31307680567909724,-3.4343772061232927,-3.0456994919999993,-96.61568953020425
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 13:00:00,63469.0,0.0599076161498321,46.88557927,24.12074375,1.54841678,1.18893761,0.5616867653209023,-3.6887267281232927,-2.4252854430000004,-76.93491298090677
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 14:00:00,63370.5,-0.09537923097539058,26.50188676,28.30131242,0.36072846,0.58780013,2.1819991493209026,-4.2253744681232925,-1.3416207989999998,-42.55889949875875
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 15:00:00,63250.5,-0.2845611767117025,26.03866038,31.04564775,0.1,0.12970565,1.9538882543209026,-4.441021350123292,-1.7853785759999998,-56.63578519344423
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 16:00:00,63134.5,-0.4674370575901373,18.8935283,34.36054716,0.1,0.1,2.336911521320902,-4.449933045123292,-1.4112670039999995,-44.76821664804136
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 17:00:00,63108.5,-0.5084264791663382,16.28637681,39.22859596,0.1,0.1,2.1108217903209026,-4.449933045123292,-1.6373567349999996,-51.940235855333334
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-02 17:29:00,63014.0,-0.6574072614336839,13.6140972,46.16037222,0.1,0.1,1.6848721253209025,-4.449933045123292,-2.0633063999999997,-65.45221256125272
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 09:00:00,63061.5,0.0,33.78488476,35.54116373,1.49889158,6.72644759,-0.39263729949999304,-0.1397559083284329,0.0,0.0
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 10:00:00,62963.0,-0.15619672859034434,25.03900357,38.1749734,1.04143505,2.17416466,0.2185698525000071,-1.6426777463284326,-0.8917146859999996,-22.67488286159742
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 11:00:00,62803.5,-0.4091244261554197,19.11457741,46.38493731,0.57483688,9.88385272,-0.009983922499992914,0.530249220671567,1.052658506,26.76742762181463
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 12:00:00,62780.5,-0.44559675871966253,19.67861102,47.65915114,0.56243562,7.567145,-0.19380866649999318,-0.16848347332843294,0.1701010679999999,4.325398978045561
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 13:00:00,62630.5,-0.6834597971821159,18.06983872,53.08480642,0.39725436,1.51648522,-0.5754969644999932,-2.033235785328433,-2.076339542,-52.7980043784463
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 14:00:00,62331.0,-1.1583929973121476,9.11973718,68.05779981,0.1,3.36399328,-1.1777861494999944,-1.5681596753284328,-2.2135526170000017,-56.2871141257143
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 15:00:00,62618.5,-0.7024888402591122,13.9195773,45.82622106,0.1,0.39948063,0.5653877135000067,-2.4575134703284327,-1.3597325489999998,-34.57583098690413
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 16:00:00,62686.5,-0.5946575961561333,13.36427935,40.67480221,0.1,0.1,1.1360593935000067,-2.547357659328433,-0.8789050580000004,-22.34915444312365
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 17:00:00,62699.0,-0.5748356762842622,12.55850914,36.77769759,0.1,0.1,1.6063468765000066,-2.547357659328433,-0.4086175750000005,-10.390493499526166
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-03 17:29:00,62541.0,-0.825384743464713,8.98106621,48.95237276,0.1,0.1,0.7466236525000065,-2.547357659328433,-1.2683407990000006,-32.251884484394274
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 09:00:00,63843.0,0.0,43.56248969,41.12444187,14.85137236,0.87186495,-0.47963570454265114,-0.2671519394771118,0.0,0.0
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 10:00:00,63831.5,-0.018012937988503046,40.75955828,43.56045902,10.37054462,0.53420418,-0.44294427854265167,-1.7126984924771114,-1.408855127,-46.8847228407346
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 11:00:00,63823.5,-0.030543677458766034,42.38113405,43.63659067,8.42639208,0.5055713,-0.612715020542651,-2.3045341184771115,-2.1704614949999996,-72.22991468700631
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 12:00:00,63730.0,-0.1769966950174647,31.42613738,46.24148153,2.03465158,0.54675926,0.22229556045734855,-4.209699880477111,-3.240616676,-107.8431783194431
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 13:00:00,63642.5,-0.3140516579734662,31.03926041,51.07207948,1.54799652,4.95328816,-0.22207653754265144,-3.033737728477111,-2.5090266219999995,-83.49688730805502
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 14:00:00,63592.0,-0.3931519508795013,23.0874778,47.5621716,0.2235342,0.57164313,0.9240925114573489,-4.745569933477111,-3.0746897779999998,-102.3213638507558
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 15:00:00,63579.5,-0.4127312313017872,23.08648239,44.44307359,0.1,0.3706504,1.236101853457349,-4.8429280124771115,-2.8600385150000003,-95.1780708461738
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 16:00:00,63481.0,-0.5670159610294002,18.25938404,49.13148655,0.1,0.1,1.2499703924573489,-4.924123132477112,-2.927365096,-97.41860504270318
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 17:00:00,63744.5,-0.15428472972761306,31.74817268,39.40146123,0.1,0.1,0.8740940604573485,-4.924123132477112,-3.3032414280000006,-109.92724224072218
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-04 17:29:00,63907.0,0.10024591576210391,40.66947015,31.07329724,0.1,0.1,0.8147807124573486,-4.924123132477112,-3.3625547760000005,-111.90110728081159
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 09:00:00,64062.5,0.0,37.23770441,37.21257734,1.15837276,0.95472509,-0.4216590763506475,-0.035903432467649654,-1.1102230246251565e-16,-1.7474095845981945e-15
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 10:00:00,64132.0,0.10848780487804878,43.54318955,32.25953616,1.01958377,0.55987399,-0.5569034723506476,-0.19599545946764968,-0.29533642300000007,-4.648378612084614
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 11:00:00,64395.5,0.5198048780487805,64.55346132,22.73845223,1.05572988,0.56013169,-1.705822256350647,-0.1850743164676497,-1.4333340639999999,-22.55962654179609
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 12:00:00,64285.5,0.34809756097560973,61.46045951,25.14017266,0.59578895,1.05266835,-1.6366941183506474,-0.17529559746764967,-1.354427207,-21.31769050593634
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 13:00:00,64037.0,-0.03980487804878049,36.30994822,34.76926072,0.75796375,0.96039431,-0.0845517953506473,-0.15432536946764966,0.21868534400000017,3.4419468668988618
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 14:00:00,64255.0,0.30048780487804877,46.2764674,16.99775307,0.90087839,0.17908318,0.6959470516493524,-0.3458443164676497,0.8076652439999998,12.712058363128815
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 15:00:00,64148.5,0.1342439024390244,32.05209045,17.05521597,0.10042644,0.1,2.112638456649353,-0.6097048554676496,1.9604961100000002,30.856770371323567
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 16:00:00,64165.5,0.16078048780487805,30.51173623,19.35041591,0.1,0.1,2.037153884649353,-0.6098327874676497,1.8848836060000003,29.66668503464377
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 17:00:00,64035.0,-0.042926829268292686,27.43845365,23.47709535,0.1,0.1,1.9318141986493529,-0.6098327874676497,1.77954392,28.008715663876014
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-05 17:29:00,64051.5,-0.017170731707317075,28.94598077,24.00611769,0.1,0.1,1.728159252649353,-0.6098327874676497,1.5758889740000004,24.803336233816196
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 09:00:00,64552.5,0.0,19.42435328,19.78843182,0.60216434,0.50579918,-0.22208682570099791,-0.018825296432410543,0.0,0.0
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 10:00:00,64684.5,0.20448472173812013,19.63209657,18.65733642,0.57150169,0.53200487,-0.12975161470099827,-0.02016238443241056,0.0909981229999996,2.718002960589508
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 11:00:00,64879.5,0.5065644243057976,20.79661602,17.44572972,0.90448345,0.52000487,-0.12504288970099786,0.07613214356758943,0.19200137600000003,5.734846952890026
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 12:00:00,64790.0,0.36791758646063283,19.24134763,16.66576557,0.52042189,0.56292352,0.10848036429900176,-0.026210729432410512,0.32318175699999974,9.653044957141834
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 13:00:00,64867.0,0.48720034080786956,15.81725115,14.58351723,0.52920306,0.2853575,0.6591148462990019,-0.10684618443241056,0.7931807839999998,23.691342723571523
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 14:00:00,64902.5,0.5421943379419852,17.88242891,11.32612885,0.58369702,0.1,0.7783359082990018,-0.14610524643241055,0.8731427839999997,26.07971014884972
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 15:00:00,64672.0,0.1851206382401921,13.36124877,14.15779374,0.1,0.1,0.9472874332990019,-0.29121435243241056,0.8969852029999998,26.79185412823286
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 16:00:00,64642.0,0.1386468378451648,15.77191067,12.38286996,0.1,0.1,0.8837136212990018,-0.29121435243241056,0.8334113909999996,24.892981892901567
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 17:00:00,64558.0,0.008520196739088338,14.04520244,15.91442477,0.1,0.1,0.7032289632990019,-0.29121435243241056,0.6529267329999997,19.50212526188087
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-06 17:29:00,64597.0,0.06893613725262383,16.97731636,14.99279795,0.1,0.1,0.502180253299002,-0.29121435243241056,0.4518780229999999,13.497045475754913
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 09:00:00,64320.0,0.0,43.32357645,42.19233519,1.14626794,0.95475006,-0.4843307435220823,-0.03569818495452844,0.0,0.0
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 10:00:00,64278.5,-0.06452114427860696,38.97582661,45.99388513,1.06164897,1.02858072,-0.42971075352208243,-0.03893467795452845,0.051383497,0.6942536672065961
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 11:00:00,64162.0,-0.24564676616915423,34.74515657,56.40871547,0.54573864,1.04487305,-1.0481267835220822,-0.1888200779545284,-0.7169179329999997,-9.68643500599857
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 12:00:00,64368.0,0.07462686567164178,42.85326406,38.39157715,0.49741395,0.59159131,-0.05722370052208278,-0.33930200695452845,0.12350322099999955,1.6686790330964896
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 13:00:00,64384.0,0.09950248756218906,40.18576872,31.98113789,0.54459161,0.54531748,0.8505697594779178,-0.3390308579545284,1.0315678300000002,13.93773858851706
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 14:00:00,64439.5,0.18578980099502487,32.92829082,21.64006171,0.55272365,0.41008497,2.6104251674779175,-0.3771609989545284,2.7532930970000002,37.20034526818711
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 15:00:00,64810.0,0.7618159203980099,65.00483225,15.26952115,0.57546352,0.1,0.03982508047791722,-0.4633645289545284,0.09648947999999957,1.3036904696629974
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 16:00:00,64863.5,0.8449937810945274,86.96760429,17.14533488,0.51532528,0.1,-2.3440334965220826,-0.48140600095452846,-2.3054105690000006,-31.14890646592418
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 17:00:00,65041.0,1.120957711442786,123.28507098,18.03754983,0.1,0.1,-6.065001660522084,-0.6060035849545284,-6.150976317000001,-83.10718643727525
66,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-07 17:29:00,65003.0,1.0618781094527363,120.35700982,15.84983281,0.1,0.1,-5.5534238425220845,-0.6060035849545284,-5.639398499000002,-76.19514663959374
67,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-08 09:00:00,65006.5,0.0,4.10490101,1.51842988,1.60182572,0.24421137,-0.03184848268343139,-0.031365830027034254,2.7755575615628914e-17,-5.074855122348547e-14
67,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-08 10:00:00,64979.5,-0.041534308107650776,3.99133081,1.54937429,1.5395258,0.13406374,-0.023585903683431407,-0.08310009502703422,-0.04347168599999998,79.48403284059532
67,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-08 11:00:00,64997.5,-0.013844769369216924,4.00547556,1.54812317,1.54672556,0.1,-0.024875266683431388,-0.09115928902703421,-0.05282024299999996,96.57702094324623
67,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-08 11:16:00,64982.0,-0.03768853883842385,2.96403228,1.55915693,1.52242703,0.1,0.07816568531656859,-0.09844884802703421,0.04293115000000003,-78.49571181767662
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 09:00:00,64758.0,0.0,21.99541903,22.68815332,0.29600193,0.40505056,-0.2530713571832564,-0.011911512157845727,0.0,0.0
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 10:00:00,64810.0,0.08029895920195189,22.96853302,17.0024252,0.54671531,0.11361641,0.21819005581674383,-0.024127743157845757,0.4590451820000002,11.496079217443954
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 11:00:00,64763.0,0.00772105376941845,19.90996817,18.05531649,1.03590372,0.1,0.41875741181674403,0.11854385684215432,0.8022841380000005,20.091969956340243
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 12:00:00,64821.5,0.09805738287161432,19.08254171,15.91277297,0.55213587,0.68651322,0.7157544098167437,0.14936746784215427,1.130104747,28.30173195352577
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 13:00:00,64814.0,0.08647580221748664,15.99123254,11.98805601,0.54485928,0.44554145,1.4173570228167438,0.07489295984215426,1.7572328520000005,44.00718897009786
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 14:00:00,64869.5,0.17217949905803143,14.07426304,9.88436027,0.15473382,0.1,1.819423546816744,-0.14580711315784572,1.9385993030000004,48.54923225873141
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 15:00:00,64781.0,0.03551684733932487,13.99610276,7.98862183,0.1,0.1,2.016813418816744,-0.16222725915784572,2.1195690290000004,53.08134018107341
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 16:00:00,64944.0,0.28722320022236636,16.98479918,4.99455951,0.1,0.1,2.0173500088167438,-0.16222725915784572,2.1201056190000003,53.09477825076496
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 17:00:00,64955.5,0.30498162389202876,16.4859507,4.9944806,0.1,0.1,2.067242747816744,-0.16222725915784572,2.1699983580000004,54.34426501679588
68,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-09 17:29:00,64927.5,0.26174372278328545,15.13118408,5.39591874,0.1,0.1,2.162575595816744,-0.16222725915784572,2.2653312060000004,56.73172929178863
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 09:00:00,65008.0,0.0,28.31556411,28.45763987,1.93450602,1.05563576,-0.32154259445329353,-0.05080519743414992,-1.1102230246251565e-16,-2.5186947307743205e-15
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 10:00:00,65001.0,-0.010767905488555255,25.58619378,25.45820789,1.00588158,1.08547818,0.25133763654670677,-0.3204398034341499,0.30324562500000024,6.879547089880805
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 11:00:00,65016.0,0.012306177701206006,28.38220532,24.85753622,0.54871854,0.54710385,0.031803649546706586,-0.6191010144341499,-0.21494957299999995,-4.87642883356774
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 12:00:00,65153.0,0.22304947083435886,28.37155676,23.73167205,0.54607339,0.54524955,0.14545492254670656,-0.6204508494341499,-0.10264813499999992,-2.328715141136631
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 13:00:00,65291.0,0.43533103618016245,30.9020432,15.56002363,0.50619114,0.50348469,0.7095711205467066,-0.6449449824341499,0.43697393000000007,9.913358942887557
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 14:00:00,65287.0,0.42917794732955944,26.28656477,10.93812103,0.1,0.1,1.633309223546707,-0.8878477314341497,1.1178092840000007,25.35905211092145
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 15:00:00,65117.5,0.1684408072852572,18.66580356,12.18142004,0.1,0.1,2.2710554435467065,-0.8878477314341497,1.7555555040000002,39.827208582703946
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 16:00:00,65025.0,0.02615062761506276,17.31566116,12.25063423,0.1,0.1,2.3991482645467066,-0.8878477314341497,1.8836483250000002,42.73317167432373
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 17:00:00,65059.5,0.07922101895151366,18.52790383,12.4940624,0.1,0.1,2.253581180546707,-0.8878477314341497,1.7380812410000006,39.43078071941834
69,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-10 17:29:00,65104.0,0.14767413241447205,20.0019842,12.97498383,0.1,0.1,2.058081000546707,-0.8878477314341497,1.5425810610000008,34.995588309337656
70,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-11 09:00:00,64108.5,0.0,14.03990434,29.9287416,0.55010028,0.5433801,-0.24902227633878676,-0.018579214861266326,0.0,0.0
70,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-11 10:00:00,64086.5,-0.03431682226225852,14.0424444,28.61456795,0.55090119,0.54247924,-0.11785891733878719,-0.01860919986126631,0.13113337399999964,3.4497716229024395
70,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-08-11 11:00:00,63949.5,-0.24801703362268654,12.00829277,32.40445156,0.54681219,0.54480788,-0.2934321153387869,-0.019137307861266314,-0.0449679320000001,-1.182987145241968
